iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-03-22T17:13:28Z,0.544,10,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:28Z,0.598,11,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:28Z,0.659,12,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:28Z,0.712,13,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,0.771,14,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,0.823,15,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,0.876,16,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,0.929,17,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,0.981,18,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.034,19,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.087,20,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.140,21,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.192,22,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.245,23,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.298,24,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.352,25,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.404,26,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.458,27,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.511,28,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.564,29,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.74,430.93,442.57,405.47,405.73,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.630,30,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:29Z,1.683,31,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.736,32,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.788,33,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.842,34,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.894,35,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.947,36,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,1.999,37,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.052,38,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.105,39,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.158,40,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.210,41,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.263,42,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.316,43,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.369,44,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.421,45,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.473,46,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.526,47,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.578,48,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.35,306.4,654.39,857.64,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.638,49,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:30Z,2.691,50,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,2.744,51,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,2.798,52,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,2.853,53,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,2.906,54,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,2.960,55,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.013,56,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.077,57,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.130,58,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.183,59,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.236,60,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.288,61,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.340,62,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.393,63,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.447,64,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.502,65,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.555,66,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.609,67,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.64,-1.0,569.62,895.74,430.93,442.57,405.47,405.74,642.02,315.36,306.41,654.4,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.668,68,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:31Z,3.723,69,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,3.781,70,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,3.834,71,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,3.887,72,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,3.941,73,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,3.995,74,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.049,75,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.102,76,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.154,77,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.208,78,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.261,79,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.314,80,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.366,81,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.418,82,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.471,83,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.523,84,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.577,85,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.629,86,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:32Z,4.682,87,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:33Z,4.735,88,-5664,-10080.100586,1440.400024,179.900009,3,-1.5,0.0,519.63,-1.0,569.61,895.73,430.92,442.57,405.47,405.73,642.01,315.35,306.39,654.38,857.63,-1.0,963.13,-1.0
2026-03-22T17:13:33Z,4.818,89,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,4.875,90,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,4.928,91,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,4.982,92,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.035,93,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.088,94,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.141,95,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.194,96,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.247,97,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.300,98,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.354,99,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.407,100,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.459,101,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
2026-03-22T17:13:33Z,5.512,102,-5663.899902,-10080.200195,1440.400024,179.400009,4,-1.4,0.0,562.15,-1.0,626.21,-1.0,465.01,477.29,402.32,412.1,658.86,254.49,248.43,613.52,772.84,-1.0,991.04,-1.0
