iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T22:58:15Z,0.531,10,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:15Z,0.593,11,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:15Z,0.640,12,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:15Z,0.687,13,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,0.750,14,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,0.796,15,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,0.843,16,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,0.906,17,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,0.953,18,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.015,19,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.062,20,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.109,21,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.171,22,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.218,23,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.265,24,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.328,25,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.375,26,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.437,27,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.484,28,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.531,29,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.593,30,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.640,31,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:16Z,1.687,32,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,1.750,33,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,1.796,34,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,1.859,35,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,1.906,36,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,1.953,37,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.015,38,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.062,39,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.109,40,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.171,41,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.218,42,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.281,43,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.328,44,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.56,682.25,353.9,382.52,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.390,45,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.437,46,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.500,47,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.546,48,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.609,49,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:17Z,2.656,50,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,2.703,51,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,2.765,52,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,2.812,53,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,2.859,54,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,2.921,55,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.031,56,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.109,57,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.171,58,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.218,59,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.281,60,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.328,61,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.41,-1.0,476.23,482.14,393.42,773.55,682.23,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.390,62,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.437,63,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.484,64,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.546,65,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.593,66,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.640,67,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:18Z,3.703,68,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,3.750,69,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,3.796,70,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,3.859,71,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,3.906,72,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,3.968,73,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.015,74,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.062,75,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.125,76,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.171,77,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.218,78,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.281,79,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.343,80,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.23,482.14,393.43,773.55,682.24,353.87,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.390,81,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.453,82,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.500,83,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.546,84,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.609,85,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:19Z,4.656,86,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.718,87,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.765,88,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.812,89,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.875,90,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.921,91,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,4.968,92,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,5.031,93,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,5.078,94,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,5.140,95,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
2026-04-06T22:58:20Z,5.187,96,-5840.899902,-10463.5,1442.800049,209.900009,4.7,-6.9,0.0,600.94,-1.0,633.42,-1.0,476.24,482.14,393.43,773.55,682.25,353.88,382.5,-1.0,-1.0,-1.0,-1.0,-1.0
