iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-06T23:37:49Z,0.750,12,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,0.813,13,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,0.860,14,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,0.907,15,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,0.969,16,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.016,17,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.063,18,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.125,19,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.172,20,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.235,21,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.282,22,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.328,23,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.391,24,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:49Z,1.438,25,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.485,26,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.547,27,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.594,28,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.657,29,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.703,30,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.750,31,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.813,32,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.860,33,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.907,34,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,1.969,35,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.016,36,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.078,37,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.125,38,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.172,39,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.235,40,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.75,-1.0,618.57,629.58,546.23,395.09,-1.0,433.07,414.72,806.62,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.297,41,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.344,42,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.407,43,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:50Z,2.453,44,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.500,45,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.563,46,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.610,47,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.672,48,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.719,49,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.766,50,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.828,51,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.875,52,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.922,53,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,2.985,54,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.032,55,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.094,56,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.141,57,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.188,58,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.58,546.24,395.09,-1.0,433.08,414.73,806.61,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.250,59,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.313,60,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.360,61,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.407,62,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:51Z,3.469,63,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.516,64,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.563,65,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.625,66,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.672,67,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.719,68,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.782,69,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.828,70,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.875,71,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.938,72,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,3.985,73,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.047,74,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.094,75,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.141,76,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.203,77,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.250,78,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.25,395.09,-1.0,433.08,414.73,806.6,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.313,79,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.375,80,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:52Z,4.438,81,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.485,82,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.532,83,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.594,84,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.641,85,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.703,86,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.766,87,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.813,88,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.875,89,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.922,90,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,4.969,91,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,5.032,92,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,5.078,93,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,5.141,94,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,5.188,95,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
2026-04-06T23:37:53Z,5.235,96,-5837,-10464.400391,1442.099976,143.800003,-6.9,-9.6,0.0,-1.0,-1.0,731.76,-1.0,618.57,629.59,546.26,395.08,-1.0,433.09,414.73,806.59,-1.0,-1.0,-1.0,-1.0
