iso_time_utc,elapsed_s,step_idx,rover_pos_x,rover_pos_y,rover_pos_z,heading,pitch,roll,lidar_00_front_left_wheel_hub_yaw_p30_yaw_30_pitch_0_cm,lidar_01_front_left_frame_yaw_p20_pitch_n20_yaw_20_pitch_-20_cm,lidar_02_front_center_frame_forward_yaw_0_pitch_0_cm,lidar_03_front_right_frame_yaw_n20_pitch_n20_yaw_-20_pitch_-20_cm,lidar_04_front_right_wheel_hub_yaw_n30_yaw_-30_pitch_0_cm,lidar_05_front_left_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_06_front_right_frame_pitch_n25_yaw_0_pitch_-25_cm,lidar_07_left_mid_frame_left_pitch_n20_yaw_90_pitch_-20_cm,lidar_08_right_mid_frame_right_pitch_n20_yaw_-90_pitch_-20_cm,lidar_09_rear_left_wheel_hub_back_yaw_p40_yaw_140_pitch_0_cm,lidar_10_rear_left_frame_backward_yaw_180_pitch_0_cm,lidar_11_rear_right_frame_backward_yaw_180_pitch_0_cm,lidar_12_rear_right_wheel_hub_back_yaw_n40_yaw_-140_pitch_0_cm,lidar_13_front_left_frame_yaw_p20_pitch_n10_yaw_20_pitch_-10_cm,lidar_14_front_right_frame_yaw_n20_pitch_n10_yaw_-20_pitch_-10_cm,lidar_15_front_left_wheel_hub_yaw_p15_yaw_15_pitch_0_cm,lidar_16_front_right_wheel_hub_yaw_n15_yaw_-15_pitch_0_cm
2026-04-07T00:54:05Z,0.547,10,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.11,-1.0,499.77,-1.0,422.59,411.4,410.51,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:05Z,0.594,11,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:05Z,0.657,12,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:05Z,0.719,13,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:05Z,0.766,14,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,0.813,15,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,0.875,16,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,0.922,17,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,0.985,18,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.047,19,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.094,20,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.157,21,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.204,22,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.250,23,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.313,24,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.360,25,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.407,26,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.469,27,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.516,28,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,-1.8338032808204362e+21,469.1,-1.0,499.77,-1.0,422.6,411.4,410.52,402.41,679.67,291.36,297.53,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.579,29,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.625,30,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.688,31,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:06Z,1.735,32,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,1.797,33,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,1.844,34,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,1.891,35,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,1.954,36,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.000,37,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.047,38,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.110,39,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.157,40,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.219,41,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.266,42,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.313,43,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.375,44,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.422,45,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.485,46,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.532,47,-6095.800293,-10736.600586,1468.099976,223.800003,3.6,-6.4,0.0,469.1,-1.0,499.77,-1.0,422.59,411.4,410.52,402.41,679.66,291.36,297.52,775.31,429.41,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.579,48,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.641,49,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.688,50,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:07Z,2.735,51,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,2.797,52,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,2.844,53,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,2.907,54,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,2.954,55,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.000,56,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.063,57,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.110,58,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.157,59,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.219,60,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.266,61,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.329,62,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.375,63,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.422,64,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.485,65,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.532,66,-6095.899902,-10736.600586,1468.099976,223.900009,4.3,-6.4,4.5544245523644416e+18,449.13,-1.0,525.84,-1.0,443.3,431.43,413.67,401.42,706.49,252.32,257.48,720.13,437.68,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.594,67,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.641,68,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.688,69,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:08Z,3.750,70,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,3.797,71,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,3.860,72,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,3.907,73,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,3.954,74,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.016,75,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.063,76,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.110,77,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.172,78,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.219,79,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.282,80,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.329,81,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.375,82,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.438,83,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.485,84,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.532,85,-6096,-10736.700195,1468.099976,226.100006,5.1,-6.7,6.32231427554734e+34,418.92,-1.0,544.47,-1.0,463.66,448.37,426.45,387.16,757.53,225.22,225.31,639.9,412.79,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.594,86,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.641,87,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.704,88,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:09Z,4.750,89,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:10Z,4.797,90,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:10Z,4.860,91,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:10Z,4.907,92,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:10Z,4.969,93,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
2026-04-07T00:54:10Z,5.016,94,-6096.300293,-10736.900391,1468.099976,230.300003,4.9,-6.5,0.0,458.63,-1.0,520.35,-1.0,446.96,431.59,424.75,380.73,728.54,258.23,257.08,661.55,415.1,-1.0,-1.0,-1.0
